-1.20120852833409,-0.977431838333668,-0.791439186771193,0.152662212439024,0.87860161052723,-0.0613664861618226,-0.225237030230616,-1.36843627748471,-1.33161686170107,-0.269856369784772,-0.279209939677216,0.797622540994123,0.373955200480159,-1.65437511710645,-1.18443903074277,0.189456574615047,0.610519885124272,-1.70181987573981,0.419986054992478,0.26001550427758,-2.248541513013,-0.0729536390662009,-1.73094848765222,1.27152034319232,-1.14933830423058,-0.185275287445668,2.14047445222281,-0.888849345216271,1.23244582657504,-1.29274396074272,0.330318983554164,-0.688577226090153,0.501978831990768,1.74751857099094,-0.334481372593777,0.930225135454921,1.09662237102739,-0.670818250814274,1.26789023707642,-0.234138994125051,-1.3520719121561,0.580141376744178,2.19030707373927,0.232970979388505,0.233946254838084,0.867353121132956,-0.881880374953171,-1.23306976062611,-0.494039079897778,0.928220583995041,0.533537902094393,2.13269475550273,-0.343383268872092,0.506503266411662,0.308366000949695,-0.394330967796022,0.941853918306279,0.664301421730085,1.51293753991237,-0.874888947598897,-2.00139619789545,1.42219050321265,0.581797269922046,0.427747779406696,0.160461335170763,1.65472043196972,0.133095612691706,1.59934754347912,-1.40827356783481,1.38714529137767,0.152261010758064,-0.430171174219849,0.158513465543647,0.727920851698632,2.38626386487884,0.570056853451891,0.248081616042472,-0.128340870421814,1.93310494416292,1.16401111274648,0.683300019891158,0.43431932689974,-0.686250453784645,-1.06357256536311,1.23338015666257,-1.03545479809474,-0.898511330378091,0.600644234349505,0.063055482512054,0.544944955121247,-0.54479105960553,1.2922527156127,-1.01249899170552,-0.98067256715654,0.0504436251353667,-0.21908384764159,-0.553537080044592,1.60598221550234,-0.0815035474751603,1.4742493243048,1.09862239515742,1.31743398500892,0.690070745900884,2.03541717357014,-0.540618007408712,1.02750845523716,1.14127056120209,1.36833044646057,1.83232387568011,-0.87025548456742,-1.21800447406514,-0.0267889610165526,-0.00155989334437567,0.337095213314903,-0.520922338235074,0.229257838787703,1.1543662939121,2.15686634853502,1.5902361016416,1.01648455690577,0.0716938823779646,-1.54403251948176,0.973238318921943,2.54660954494176,-0.500763107659939,0.846975171569515,-0.289376069695973,0.088539352828589,-0.114388153241822,0.515245302161768,0.872132680270401,-0.231830140948958,-0.72498654045555,2.54483303477996,2.21536031421748,0.138666204885423,-1.31561973862369,-0.450220761285067,0.259160982525343,-0.592300738399421
-0.397683422036653,-0.00438883196329737,-0.490168622099602,-0.440142486869834,0.599320169431173,-1.76171081110174,-0.351783627826965,0.147853997036865,0.326106324127329,-1.79206506421808,0.317198028914787,-1.42172414996494,-1.3997566785242,-1.53376411043282,-1.80934281384784,-1.25428678715455,0.484384491172588,0.715095351669496,-0.534880878792681,-0.18909752217956,0.22467706073241,-1.08490214828115,-0.9759504492347,-1.13163136641362,-1.30776781276786,0.334809627933712,0.787830791158098,-3.25743312966524,0.178356584350243,0.398135244899261,1.26363133923086,0.61963798514596,1.33298269790093,-1.23188381312228,0.560284668856804,0.929619553182724,0.285695486234576,0.941649120488419,1.6411953585982,0.0772635353555454,1.98683971312768,0.0466176143956624,1.84938665132415,-0.580853276425667,-0.685290402981261,1.52669597531512,2.81806803005609,0.842792025867292,-0.641664688291387,0.992384212210033,-0.0674756417427029,0.239422552276643,1.18827565335122,3.47257679967595,-0.286698006268103,1.65154208426688,-0.493011378347582,0.820658276806794,0.916724343490995,1.39112756816443,0.103037772780242,1.68930466375623,3.12261465476082,1.33169618126465,2.0506801875817,1.39210630041052,-0.208039926837906,0.46530833110383,0.737680922368513,2.49375442196231,-0.828231492327485,0.795543709325508,1.60935380301216,0.443327734192366,2.2672331881587,0.0800990186028672,0.772596985513163,1.26272548600511,0.38498524710895,0.625121749753737,0.587835811399736,2.2392709682339,-0.539627920811636,1.71376364435338,1.3913645243916,1.14550355990148,-2.03763886072071,1.46284723640474,1.16383393498374,0.247146171968693,1.03320230702886,0.401029094843541,-1.76018328714953,0.593866849459532,1.43656008524953,-0.141106746263115,0.322902155225801,-0.760735346599854,1.93268489663008,-0.189343311245548,1.50062413439895,-0.093208951657437,3.15548216369551,-1.54989811688194,0.0240580194998395,0.419855115327296,0.377686597133835,1.16204941529244,0.773356272622003,0.70696186525491,0.209811098721595,-0.477749231208152,0.237139764191585,0.314411183660361,1.46024228937496,1.5601026282793,-0.0612825612143054,2.04946105012597,0.543926074243637,0.562236738505355,-1.75861354915956,-0.0277673865240462,0.426731565954219,0.184947289333605,-0.979563114185297,0.143502829941921,1.67818290769362,-0.336932697009683,1.17677804708708,-0.316891608634638,0.702027520707672,2.66182366910056,-0.424979095706607,-1.70988582296351,-0.00366482866707318,-0.5814270231516,0.85013115890516,0.532036848142795,0.656328970353528,1.24333516368249
-0.119242743896381,-0.502748351063633,-0.693744749014552,-0.953766068518919,-1.25536961378778,-0.79836877210175,-0.122849807710245,0.867967285905012,-2.36922526025913,-0.962333127490005,-0.209222220316625,-2.12275614018073,0.139122364393361,-0.383337346127428,0.283656937312372,-0.270717699407034,-0.698119313080606,-1.31225588790604,-1.18933722521606,-0.803995622076612,0.277783224315714,1.19041885015073,-0.221907649814671,-2.35408954668686,0.229644568666214,1.22476890033815,-1.93830312436954,1.38040193131816,-2.45742493656107,-2.17035756322813,-0.0286127993430538,1.06912693959706,0.635883028516694,1.41740421269851,1.66022513158163,-0.250102039748488,1.10843033287299,-0.338079090864738,-0.326578238891646,-0.290073906876085,-0.985620631631582,1.23538027830625,-0.99447350017593,-0.450217233002958,-0.311763412721991,0.0621738227707118,1.67873810851019,0.477555092681126,0.759596190358203,0.592891964940847,-0.171967948394312,1.03305006140679,0.550447548461392,1.71649214636159,0.60681052307095,-0.460495497219808,0.453267118281305,0.428977738324264,1.08290199716015,-0.0102960131821237,1.61699688763896,2.15318338488043,-0.143512606665126,1.1312319571679,0.39942404778817,-1.37747733243691,-0.355393717233497,1.96849483995105,0.888455719472069,0.139540241872493,2.14246874554096,0.37569818536348,-0.0666235411479382,1.28585186214153,0.96048164454166,-0.709499076094833,0.0239879574749257,-0.980317142616254,2.54083650212088,-0.325349012445404,1.54836057301741,1.8498517601803,-0.148267207175313,0.984974902215246,0.608233031856147,-0.554921465600261,1.56029668367032,-0.344755910711416,0.212206874950864,0.978955001823841,-0.187604700094235,1.10054006274543,2.72180501969504,0.314944902715596,0.444388702477268,0.811622612532114,-0.758322730419835,2.00983819770909,2.16088280982616,-0.973841204403249,-0.504345501471616,-0.479567501183379,-0.459761705298636,-0.956300547100418,0.545006432817407,0.994928615267282,0.790860374216976,0.707002861355234,1.15092761451096,0.582505347426941,1.53207048065541,1.97615030288946,-0.100855098121162,1.10947617702494,-0.678185188204666,0.327598749072763,0.0496651610563071,0.458973475397668,-0.702429983827371,-0.703148596502885,1.04875108047262,1.69710655380683,1.10214178852445,2.5507652260578,-1.79891795122107,1.2746404576776,1.8053725268559,0.71149526727636,1.92251833614264,0.579498459857498,-0.0702455004109782,0.72617642589045,1.37978341752209,0.736830135033671,0.83397556765052,1.46369292012052,1.43785565708817,1.31898456691857,0.684509484440762,1.21776160721533
-1.5883693028019,-1.10814667212423,-0.545564385121702,1.26784426348277,0.036441667803454,0.491318859621792,-0.243757342407888,-0.889749016092166,0.0266011433807796,-2.16983181414784,-1.2775291526589,0.334742503380746,-0.415826028863304,-4.06921924481622,-0.992468425283572,-1.21684803522039,-1.09445055774325,-0.65017463706041,0.534539125167646,0.0755482445431596,-2.86334172535808,-1.24718401095737,-0.493041366874993,2.02747929895246,0.384109339132243,-0.960537420065324,-2.34975570798487,-0.397681870902649,-2.01169111839021,0.840863809285994,1.04393021060275,0.164346027368974,-1.07889802223507,1.44200674480002,0.994551192036713,1.51085851039251,0.967126946087006,-0.672697215925523,0.484096902014971,0.671419839013457,-0.366415647363476,0.963046150469872,0.611406824143557,1.40342356449788,2.26329949898913,0.358619872799057,0.335741664758678,0.451324524255414,-0.79716370397557,-0.535631443857373,0.692023147234419,0.820601134880551,-0.187237832117738,-0.0845196548918644,2.01824240672913,0.206137645417334,1.01633306384751,-2.1992732902339,0.356184322348813,-1.05261054925146,2.15345352295889,-1.65875326828275,1.42227369772744,-0.810006838855215,0.492267415410788,0.96746414823855,0.361181245441571,1.12116972191087,1.64071913735882,0.580581760306058,1.90433076212462,1.35906306111564,1.37264202382112,-0.949555787837291,-0.0330657998072087,-0.632105743370603,0.0097543443809972,2.14803716686181,1.43419323723004,1.17797270510409,-0.291747253212898,0.13685166264246,0.82896301989094,0.549925254885625,0.65066554622301,1.51830784582473,0.783185851076342,0.893449035981855,0.0581144042095627,-0.415999367084761,-0.475306544858689,-1.80694923419637,0.264344036646047,-0.142824581588702,0.940312541093554,0.648669821855613,-0.524979422722661,0.669009093693045,0.902654851564197,0.343852938929043,0.519711921787141,3.12657563357497,-0.0409928968471431,0.669411804182124,-0.410306560987832,0.848500202154654,-2.22576446518956,1.9422280939495,-0.599752978568731,-0.00247254857217849,0.023804562176144,-0.335805942582142,-3.10055841979588,-0.922756457128773,-0.716655846636295,-0.391473592288025,1.08475895556576,-0.445900745958551,-0.945207450669832,1.70107311275074,0.531474969119542,1.67123412350602,0.481462069558872,-0.376519054562906,1.59345956810378,0.245950590862778,-0.626503671742539,2.24363524437966,-0.0865105981915084,0.684701689268365,0.73625318529801,1.40034325730291,0.338126269518091,0.624310390797625,-0.0884312381400256,-1.30611095678853,-0.876816463415704,0.652754713080008,-1.49508856332784,1.4097167540346
-2.485147334415,0.229504845602712,0.348075914310903,1.12857562446453,-0.114835102005602,-1.03077987852568,0.763515055063974,-2.38382000448061,-0.796390189509825,0.941664565579204,-0.170855158537682,-0.460122067319795,-1.27706730858909,0.23972821800026,-0.785189497924036,-0.755979737664473,-1.28024857695847,-1.90041719857136,-0.610380027391677,-1.072541032638,-1.30318271183106,0.252981044431825,-0.198198884762852,-1.84680960418028,-1.81240493438594,-1.58568837752256,0.613373347140042,0.130140155022731,-0.779700106506484,-0.244620227882188,1.90588086925173,1.95292331485078,1.0971915148313,1.37204578161135,-0.846462252450437,0.418490938043845,0.669518585973387,0.970115404235003,-0.300850474045593,0.488704377193798,3.36367560363046,1.6920644092892,1.15864114958716,-1.71833254734813,1.68345052617856,0.110056075345816,0.565218294954259,-1.26335984245995,1.71481815208377,0.11254257324462,0.606446203897921,-0.940811381400518,0.657509713319927,1.84532660984684,0.800553754222183,1.33896837503921,0.318388662919187,1.29207352919553,0.669236007438076,-0.90416834786719,-1.49368131555975,-0.0756684771393891,-0.878099070425618,0.907647317676487,0.560527702580218,1.13034201816797,-1.19584583574608,-0.765706852496115,1.17937615538322,1.99565841201683,-0.169192412357669,-0.930496108287728,1.43742217306959,0.791965975823166,-0.208881649733961,2.12414285126023,-0.472099377069051,0.515900364838269,0.620710661070288,0.39097555646031,-0.198861050242059,0.302201711254468,0.776741739834209,2.40788299231263,1.14136614041599,0.764337276090706,0.19765120653855,-0.194907528587245,1.13273812927302,2.19403550867866,0.327785200756897,-0.246492322239423,0.758964274662208,0.752165323428907,-1.0327456198541,0.417449097491532,1.11956193555276,-0.806981875660118,2.10107671414883,0.358804543049479,0.844196047211771,0.207506729225078,0.38390037679156,0.311674652964242,0.461548948129897,2.38432005685973,-0.403965079482119,0.399958660482013,2.491167033657,0.731552529990888,1.27272240694124,0.00147004904390058,-0.925707541332864,0.261486634067304,1.11507204429829,-2.00336730119973,1.19837131759021,0.928524300003876,0.350541489414296,0.864479289939291,-0.860015658018363,0.525020597276789,-0.0327245050647524,0.946559130865547,-0.093618288417502,1.40533018636382,1.21459835087545,0.673069737337895,2.14853255230134,1.38750267565942,0.570878148685762,-1.64808522366591,-0.772284102637949,2.07194290086459,-1.32138016569814,0.426089622174501,-1.22922384878909,-0.332142228930314,-2.17479457872935,1.02028339241861
-0.0647189728091785,-0.606477856951161,0.612259682886602,-0.745282236015853,-0.427580316026251,-0.204946410801429,0.184511845544982,0.0730997894118344,-0.155648481353737,0.0891599087946717,-1.96837962694209,1.28746739674064,0.00298804979936274,-1.74527533420105,1.55645977831511,0.65647372327476,-0.405461084792822,0.467315376412615,-0.0621983232096078,0.0973228835851205,-0.297172077155033,0.182000181119834,-1.83120729503216,0.291275131336655,0.647397919931799,-1.41998508523917,-0.355314437074222,-1.09715868921173,-0.159902457965307,-0.0656448328842611,0.764198608539104,-0.307198461822926,2.02688987080754,-0.521092515235505,2.01063074856704,0.0848048591782686,1.37471140863613,1.56811992705827,0.543166325522582,0.158718222111785,0.48338727028658,-1.13556018319249,-0.0825931655840652,1.27741819302955,0.718505304850024,0.16527355056761,0.811760001130645,0.872939204705556,0.982452561427453,0.103584048574921,1.44966584362109,-0.232654558582783,2.77922214027008,0.287510848858092,0.374579263297412,0.376316026739529,0.969713010016788,-0.522774062841312,-0.119830461970719,0.949191189771426,1.59144283967482,0.99946656403969,1.73024953818414,-1.15536427375334,1.2671786311003,0.582280452286357,1.1293029321593,0.249916103616561,0.940464210887977,0.570695624539698,-0.575006125944604,1.51666313632231,0.078312389892599,2.50052372083458,-0.14737002415591,1.07877266053874,0.334780596998775,1.05555775035901,1.96328208842421,1.29558660200856,0.181508922384939,0.418491798984771,1.47969060003294,0.343462971696078,0.0821226058463979,0.311344765411759,0.663153680263519,-0.678023884052362,1.39704125612393,-0.550966303219157,1.66907036778909,-0.269139465515525,0.85846747801764,0.538660168225508,-0.396101491146592,-0.302059255200167,-2.07189697728895,0.845580844422881,1.89592894523047,2.28971506576462,-0.183872373099984,0.386200571967333,0.218765536206953,2.18570146945913,1.27719762117645,-1.46894465085797,0.816481187093779,0.136189699340183,-0.0112659359328787,0.746300709434682,2.80105019147959,1.69636141593471,1.12715962912203,-0.107074661057327,-1.5519535352064,0.87548102045253,0.878768325456625,-0.370740350119219,0.0513350627056311,-1.11387081371339,0.839029072901888,0.473075829072902,-0.494022680638676,0.617895313042063,0.12583938191086,0.427208764118606,0.610655534299672,-0.138782028006109,1.2970478404592,0.186155958683221,-0.0751973439876601,-0.494939233996353,1.13053689999437,0.547538738399378,1.32578172486034,-0.021780911459117,0.853623053409136,1.6970158449709,1.69287985612046,0.610914778308081
-0.794363509925276,-0.0806367146084134,0.247745650050422,-1.5041829479085,1.15145400917859,-1.67985175859007,-2.52463601246099,-1.21941633221087,-0.314242196897318,-0.524917450740998,-0.0521227652966546,-0.58676182901592,-1.51363263013101,-0.569407807508265,-0.642587453013084,1.20489980831797,-1.23039650623985,0.5092605698102,-0.019540519125485,-2.01325063796444,0.417518511428703,-0.478996977190749,-0.897782512282622,-0.62868922094713,0.520220083503355,0.523674770685104,-0.529784246559153,-1.29758333198443,-0.374266121341976,0.795617502431862,0.725723728086256,1.68741185720337,0.569694711409231,0.882777490358083,1.86587722029229,0.16648691547716,0.792482450535625,-0.85146955529534,1.34256488661408,-0.199908812414805,0.531707507179059,1.11406357233267,-0.0390059741889118,1.14985369416428,0.065705731466061,-0.629168933892563,1.46325387558507,0.869393430389398,0.707298090029352,1.3238046509069,0.923685613383065,-0.26910297463698,-0.665220993661874,1.17713745683591,-1.10735184270105,1.93779117137849,-0.232023919735618,2.68122418759931,1.51017943487479,1.46442559893519,0.111014422462664,0.976264786820956,1.82895244025544,1.40088938127774,1.35292074324342,-0.154631432957783,-0.145034109427141,0.856502389926975,2.07084395643189,0.00549930167457841,-0.465503454558798,1.44398386186996,-0.417907659249212,1.1071365241471,0.827641400133799,0.830701400595243,1.79235747134062,0.296711178026554,1.80497478750507,0.223234851641995,0.783424733307601,-0.242010516273584,-0.0126284532980886,-0.209747690499123,0.386045867687163,1.35016125698127,0.857270209101515,0.666519716956387,1.55221254087989,-0.0851511606053836,-0.79371617010448,-0.628340494869583,1.17743862297604,1.19867487310783,2.33452797864241,1.01735365490061,1.90927094004103,1.65074307533931,-0.31673494987538,0.345964009491898,1.7109202090245,0.328926983554413,0.431041657379306,0.145514230618905,1.58454790141036,1.15219720489333,-0.753439239353382,1.28990680721096,-0.220671390486345,-0.406039198840287,0.472649270085093,0.96220179100909,-0.868902485602288,1.92546500871508,0.666846709532127,-0.864358017810267,0.280369794831107,0.318887021564891,2.36536478784927,0.307574399466328,1.57354876343707,-0.624479808633903,1.74143959964976,2.0246112172898,-0.187996365672189,2.38354293700156,0.931109714422072,-0.372677433098101,-0.267006919696003,-0.00515578373629078,0.546433994176448,-0.616193386176764,0.416155235039228,-0.0888319607197039,1.39620216473597,1.83694269303789,1.95509777809541,0.62852299006327,-0.929805496369325,1.21328292291116
-1.69739423635229,0.285585603072987,-0.699972009776515,0.495296486175288,-0.245972416553883,0.138551231890861,-1.2131854349983,-1.66560713712865,0.735393198783582,0.113490385269785,-0.27228042603631,0.0406464755147248,-0.89998580822045,0.0560381614278462,0.28029686764184,-1.06238591172605,-1.63119989039752,-1.44329873626837,0.345777888706859,-1.03526023857631,0.193030355463123,-1.66371312360127,-0.380912573120578,0.045524765969985,-0.79482192123401,-1.67705522628866,-0.906426733505158,-0.201890884143965,1.81245721570708,0.989904735022322,0.392651423057264,0.999719040481955,1.025370990677,0.604090877926247,-0.618896963590136,-1.80035964098736,1.12773492657278,1.53370226421429,2.55413708561215,1.01191990029998,3.10927945577073,-0.272456878564867,1.72019965253488,-0.620622735715908,1.25946987933136,0.264545877536968,0.828690295262189,1.60910347075518,0.415947211402801,0.967223681367522,0.492653750511897,-0.509380639848813,0.0772263241358178,-0.0318288093336668,-0.492124257581083,0.933859840751854,1.13770436485819,0.124646296519,0.237054499638255,1.99540982716968,-1.23032436458675,-1.10811559236297,0.274619266834483,-0.306101833649236,1.00978242396065,1.05657449751393,-0.593169601531636,0.0425031625256512,0.852784271428191,-0.650721575392151,1.3318566442422,0.480632615334501,1.80010574037857,0.0622293305076169,2.01328348151845,0.346173515282289,1.58447072326089,-0.107618163519394,0.869580602340774,-2.56457982258387,-0.086286219543832,-0.987655768771977,0.993374151527074,0.279325579198758,0.766272567770211,1.2217131488945,0.738838632094525,0.380764961566651,-1.08110391979717,1.43123265124905,0.338246824646574,-0.543342447615826,-1.7328857178071,-0.0627201179784331,1.13055048594247,-0.131613571568135,-0.477943000350562,0.84369148868325,-0.237593440005382,-0.0514922347378794,0.762542162400773,0.181900471788305,-0.813079553963024,2.0693638064837,0.722841486472032,-0.322238916668321,0.979973200539621,-1.16028172354218,-1.05494228869119,1.57939031708908,-1.64293482281206,2.52999723967673,2.59471943668185,2.57503536650449,-0.405930559255127,-1.1588098522148,-1.40309857349229,-0.137482990100257,-0.0531192247901533,0.599393641846864,-1.46126486120183,1.0993743329858,-1.39968201382786,1.10911389939504,-0.329066478540015,0.249563073090379,1.81371980992681,-0.161986442097222,1.29730338379315,1.10874605448071,1.37668959251451,-1.56767460577442,-0.315742040788615,-0.09308070473993,0.378115245346512,0.0207602926876748,0.599381991641461,0.547217655201772,1.61045599194509,0.0830291891613384
-0.524999443513457,-0.314694368260852,-0.772592610080134,-0.53848064452966,-0.357343776941351,-0.77812049355519,-0.140024555334058,-2.36963839570785,-2.2781047572623,-1.31764773612563,0.841752273986945,-0.981015023312084,-0.69817690657985,-1.4886490396119,-0.714084288602372,0.14633257414811,-0.751059332082115,1.30155047524312,-0.884803630096764,-0.836228812693887,-0.0536597659149042,-0.352075085117169,-2.16660648260544,0.543699420633602,-1.15199101145574,2.18823903987039,-2.54757092189219,-0.778000608077617,-0.534405010768601,-3.20033700864282,1.95202535299746,-2.65189115378394,1.82795338951268,0.0320354161456055,1.84807562084081,2.52457350614118,1.26804246898532,2.76547516229069,2.93012324326391,0.776005839091014,-0.505110945607623,-0.36721529564075,0.681128932571047,-0.993658096320542,1.13399676163431,2.12622539177264,0.207225074515429,1.04878577980222,0.327688598958439,0.0145325494597859,0.980444241025666,-0.394288771628012,-0.0149904996579874,1.20846835492728,-0.0613186349492286,0.445207070103185,0.890152521536831,0.952833361827499,1.85164877694322,-0.695554881513243,0.711265346948229,0.705833095415416,0.306115099705791,1.08498160111722,0.810858693689101,-0.679559569749226,-0.106120323638569,1.29104306857915,2.22537919166502,-0.129331829186358,0.837002745361054,0.535359524329669,-0.85542076394226,2.82448012396145,0.0562485081725308,-0.0154465064018539,0.817433058867361,0.102855057695501,0.582499525397021,1.21842220181825,0.772572276123739,-1.71389379364245,1.85085679257885,0.806475623163789,0.123324431861889,1.9570574849866,-0.317432774796271,-0.419064957575706,1.38207519748196,1.12289967342441,1.70947264973277,1.60959227073861,0.94334127345292,0.228557548348576,1.58717834643926,-0.0293138018876311,1.02658696606662,1.05978702848039,0.718708301260005,0.686533371888989,1.63654066627433,1.26431896216946,0.597784828524778,1.19205720665705,2.70945424612006,1.35097927604877,-0.217732847934551,1.87590117831607,-0.607652184796402,0.574839965536337,0.809106807443762,0.316445029650612,1.33107378319947,-1.06971859869831,-0.0109527972417103,0.810306944980934,-1.13150801419646,1.19028737946149,2.13150379370524,0.911986092024967,1.47284385233602,0.474521730368233,-1.21776254877848,0.467731533239192,1.07953246379172,2.57986763291383,0.245969126412952,1.17749788163263,1.73266455903715,2.10980903622524,-0.641088237676806,-0.41734586797358,-0.652990651672421,1.26917116618246,1.18795239855088,1.50725304073708,-0.131972015974997,2.19298258774504,-0.255721812743311,1.0654718628128
0.431092261283556,-1.97084742404995,0.148077730212335,2.43969599593049,0.192709825412453,-1.03423232149682,-1.37345338743259,-0.885134436729562,-0.660392336151946,-1.70920789369632,-0.792302172194196,-1.61197677917307,0.748246346752871,-0.811651960826675,-2.02229342754492,0.86930440105514,-0.848093466510581,-1.39603879264613,-1.22972230761,0.0314829656676822,0.476913517563953,-0.85298640973567,-0.506588447862185,0.134314332318907,-0.300637752311704,-0.432189658816378,-0.522021664799042,-1.40009864532533,-0.294349438177684,0.00990968475994247,2.17918329871793,-1.15795313276142,0.014838831166237,0.624133992106371,1.37299547464201,0.785182386788639,2.30432949267343,0.898645569601021,-0.623958146425123,-0.354539532299351,1.09595700908465,1.44538512974057,0.975145553101042,1.48690069423181,0.718508589858034,1.92680930077568,0.138196427590859,1.83917406358339,0.922923082349935,0.638003732774017,0.877557511533467,0.578241056636395,0.676377320171059,0.0373203643280896,-0.32261404095526,0.298914015602923,1.03402588489128,3.53280502507402,-1.03576940580932,-0.0425420842138591,-0.849440707051664,1.97691284367453,1.0187732009797,1.88306844732111,-0.572274718669228,-0.418962620394122,2.72413720715868,-0.207527739729648,-0.198956355178004,0.832169038211941,-0.258244222266108,-1.11784083898886,-0.207162480102834,0.753371631690331,1.23972430750684,1.36265404079483,1.6160226010957,-0.0421944797526276,0.700827856625303,-0.0884906847719797,-0.269299980599645,0.755852203614838,-1.04165635036323,0.44880292086346,-1.10320137690703,0.850097359335988,1.29907843877729,1.79863384505894,-1.09533529953218,0.423962227487071,-1.32811762508923,2.21126323692575,0.483443585400943,0.338294973875426,1.53715862702419,-0.533971210242548,1.78159576732128,0.324253596098382,0.193388308861759,-2.35894525274907,2.18081715141551,-0.0353529779078946,0.390465362190278,0.433137504712268,1.77067808783353,1.91277443526482,-0.221025135360093,0.14138310716264,-0.106398246423385,0.275569027618305,1.14271325612769,1.05273264424836,0.370865092081509,1.94457793077582,1.05700372576102,1.10540066022786,-0.631656976712979,1.59563582585506,-0.608018421975774,-1.64610744409425,0.663985663713718,0.695998943598785,0.607314546837568,0.185753529788913,0.431112139240645,-0.0767989588979071,0.846510272341335,0.817292024870894,0.802978492424765,0.393298924607306,-0.109940607153106,0.366419254252404,0.449338151957958,1.73367028669813,2.43943476541521,0.911683490968177,0.182252274985005,1.42770734769445,-0.480877871119657,2.47338680797958
